68588,45285,0.6045491
68588,1390,1.077816
68710,3648,0.5663067
68710,15743,-0.0031807371
68710,28905,0.7230579
68710,28905,0.7230579
68710,34222,0.09232188
68710,12440,-0.098061
68710,29639,0.06110694
68924,8540,0.3998037
68926,3857,-0.53790045
68926,28905,-0.35736465
68926,28905,-0.35736465
68926,15986,-0.44875652
69189,69788,-0.03359967
69189,20816,-0.122156315
69203,25970,0.39744657
69295,30783,0.45702064
69295,45285,0.6417728
69429,28905,0.23320645
69513,61807,0.5061681
69513,26464,0.5893931
69634,28905,0.4636854
69634,28905,0.4636854
69634,49022,0.45476604
69745,28905,0.76160014
69788,8981,0.07885545
69788,18933,0.92351276
69788,45915,0.7086714
69788,28905,0.6583337
69788,28905,0.6583337
69788,30055,0.42048216
69788,30555,0.09613045
69788,30555,0.09613045
69788,34263,0.27724344
69788,34263,0.27724344
69788,45285,0.7031339
69788,55504,0.72288984
69788,55656,0.07582659
69788,67564,0.46554297
69931,60926,0.87154084
99,2867,0.5051149
106,19804,0.35782474
106,28905,0.60870653
106,39519,0.14279687
330,64568,-0.40275985
525,86,0.15422016
843,28905,0.89050335
843,28905,0.89050335
967,24586,0.20997903
1280,3735,0.7473442
1305,11402,-0.46101266
1305,45285,0.41304946
1355,17371,0.20332614
1355,61907,0.020366898
1437,21521,-0.33659554
1437,1746,0.619855
1437,28905,0.38954353
1437,39520,0.20293346
1555,28905,0.9411294
1555,64560,0.89251
1584,9571,0.018866336
1584,36463,0.62090456
1584,56547,0.18062553
1715,22840,-0.31201944
2094,16660,0.97539896
2187,28134,0.6606187
2187,45285,0.6960631
2221,33004,0.7796231
2245,39520,0.40906778
2373,2954,0.09261233
2373,56822,0.11213244
2373,3949,0.39650005
2489,37209,-0.30073935
2489,69295,0.6530836
2862,63894,0.13709798
2867,9892,0.5141
2867,18510,0.21683016
2867,65828,0.1715668
2867,23283,0.3846113
2867,45285,0.843674
2867,19281,0.26736006
2880,28905,0.526702
2880,60604,-0.0874156
3018,28905,0.77738374
3018,28905,0.77738374
3038,28905,0.66980594
3251,19278,0.34155017
3251,58600,-0.04768696
3365,57115,0.1556781
3365,60642,0.50249594
3388,23662,0.51269454
3388,23185,0.8816536
3426,45285,0.69944876
3426,28905,0.53928465
3427,28905,1.1016244
3427,28905,1.1016244
3524,60642,0.90042084
3633,5502,0.24453132
3633,790,0.19268426
3633,28905,0.6913876
3633,28905,0.6913876
3633,45915,0.8047436
3633,9248,0.558834
3633,66831,0.16959512
3735,28905,0.45253643
3735,1280,0.37431967
3735,23185,0.5579739
3735,28905,0.45253643
3735,28905,0.45253643
3735,29357,0.59213656
3784,11587,0.66068965
3784,9780,0.69333047
3784,28905,0.72021616
3784,45285,0.74792695
3784,48680,0.015696442
3807,28905,0.71944463
3944,28905,0.72517115
3947,45285,0.1924578
3949,28905,0.047532264
3949,67254,-0.53208905
3990,39820,0.08543772
4180,36463,0.4753735
5061,60642,0.6040841
5061,59305,0.10154266
5081,64686,-1.108426
5081,28905,-0.49489194
5081,106,-0.5293212
5181,30180,0.8123445
5181,30180,0.8123445
5193,60092,0.29186833
5193,8540,0.803217
5193,19802,0.18702623
5502,58559,0.07450494
5502,58559,0.07450494
5502,58559,0.07450494
5539,45924,0.12966299
6302,45285,0.57723576
6373,28905,0.61497486
6373,28905,0.61497486
6373,45285,0.5802638
6373,45285,0.5802638
6486,41657,0.22815551
6486,20816,0.57745904
6486,67026,0.21137936
6808,34001,-0.2687874
6808,58600,0.37165856
6808,58600,0.37165856
6808,58600,0.37165856
6808,58600,0.37165856
6808,69174,-0.21389718
6808,66652,0.30956653
6922,12146,0.075553484
6930,54423,-0.025173778
7230,28905,0.33370394
7230,29435,-0.123745136
7465,66307,-0.1971815
7466,967,-0.0778997
7466,36382,-0.19269085
7532,9892,0.05344898
7532,41470,0.316271
7532,68420,0.30245832
7812,17862,-0.055453558
7880,3427,0.4750507
8311,28905,0.63755566
8321,19975,-0.16377854
8321,28895,0.5373363
8321,9571,0.08306267
8499,28905,0.71944463
8540,7476,-0.15256223
8540,62921,-0.17369294
8701,9346,0.089735456
8701,63492,0.102473415
8867,46283,-0.55707633
8867,28905,-0.12980679
8867,28905,-0.12980679
8954,28905,0.7988097
9346,28905,0.6412491
9346,39520,0.7964537
9346,32433,0.31964672
9346,51508,0.39665282
9892,2187,-0.17284864
9892,10151,0.70764124
9892,12713,0.20211667
9892,13254,0.34822744
9892,20816,0.381579
9892,28905,0.65172166
9892,45285,0.7834907
9892,69788,0.7066826
9892,61598,0.47580343
9892,67121,0.91599727
10100,26891,0.17556351
10151,26464,0.76350623
10151,28905,0.7234813
10932,56598,0.08254195
11204,66101,0.006926765
11204,56910,-0.018913189
11211,28905,0.71944463
11233,42063,0.689293
11334,20758,-0.0917365
11334,59188,-0.12433139
11334,41346,0.563465
11443,57714,-0.119005285
11443,12323,-0.32404542
11587,211,0.14584666
11587,61907,0.4400263
11754,24816,0.6128487
11754,24861,1.0546826
11754,39754,0.13666312
11754,45915,0.95024675
11754,60642,0.8770812
11795,28905,0.91640157
11795,58600,0.5439417
11861,21066,-0.1174301
11861,41292,0.44126248
11983,17984,0.1721575
12146,6922,0.075553484
12313,28905,0.51985866
12313,27718,0.7505055
12323,28905,0.63991094
12323,28905,0.63991094
12323,28905,0.63991094
12323,62164,0.17030787
12323,45285,0.77110773
12601,4620,0.96559143
12601,45285,0.8101463
12713,25970,1.0186021
12713,9892,0.18504925
12713,28905,0.73767287
12713,45771,0.43836987
12713,9780,0.73846054
12713,30055,0.39007616
12713,63695,0.2965794
12713,52977,0.6738805
12748,13465,-0.36019707
12748,28905,-0.21634746
12860,30055,0.4560658
12885,17371,-0.08470335
12985,28905,-0.10897469
12985,13804,-0.43404493
13207,15456,-0.20272264
13254,28134,0.6382324
13254,28905,0.6207766
13254,28905,0.6207766
13465,36958,-0.21701121
13465,28905,0.6903233
13603,12752,-0.16004503
13603,29828,0.18797964
13687,28905,0.55597353
13687,47452,0.1898242
13717,28905,0.6389554
13717,23185,0.6893148
13717,45285,0.8124056
13737,59572,0.23572068
13802,63041,-0.34097147
14294,26464,0.48683366
14294,52821,0.17017913
14601,28905,-0.14430416
14604,39520,0.38816494
14670,35064,-0.35475582
14670,45894,-0.35475582
14670,15743,0.096934386
14670,67121,0.5047067
14946,28905,0.6742729
14946,64560,0.7343101
15260,61259,0.46765232
15456,50961,0.2892383
15476,28905,0.38954353
15476,45285,0.1924578
15609,29439,0.14667612
15698,36382,0.2956351
16215,10598,-0.07801174
16215,28905,0.44370127
16215,38113,-0.21323562
16215,45342,0.48895663
16215,45285,0.5695705
16215,67564,0.37731197
16525,17576,0.0067239753
16660,10100,0.63145477
16660,18280,-0.10216624
16723,66036,0.508496
16752,3388,-0.3437086
16752,57714,0.37979043
16752,62568,-0.021036828
17010,45285,-0.11412781
17216,28905,0.76160014
17264,36463,0.58029085
17371,22079,0.63650304
17371,23185,0.8027385
17371,23185,0.8027385
17371,28905,0.7409204
17371,67443,0.736172
17455,28905,0.79162645
17455,28905,0.79162645
17455,28905,0.79162645
17455,28905,0.79162645
17455,63999,0.7425793
17472,28247,0.15422016
17654,45505,-0.04628658
17685,28905,0.71944463
17984,11983,0.14464116
17984,28905,0.7756317
17984,58734,0.48050314
18231,39802,-0.06933942
18397,23185,0.49101654
18397,45285,0.49237323
18397,52915,0.1432862
18493,64560,0.5631768
18519,22564,-0.33070633
18933,28905,0.067378856
18933,23185,0.17087755
18933,42429,-0.6440475
18933,28905,0.067378856
18933,26569,-0.3542426
18938,26464,0.63161767
18938,42063,0.8158883
18938,69788,0.63138837
19005,33004,0.56018907
19134,28905,0.71944463
19281,23662,0.07593341
19281,28905,0.54562014
19281,45285,0.63614756
19711,28905,0.7426025
19802,5193,0.1299423
19804,106,0.66148347
19804,28905,0.6422749
19804,44213,0.19009918
19804,52584,0.5642947
19804,39453,0.34373534
19975,8321,-0.13669434
19975,33538,0.30312264
19975,28905,0.55231816
19975,62299,0.39843836
20258,28905,0.76160014
20297,47443,0.15422016
20599,7567,-0.28889334
20686,28905,0.6253677
20686,45285,0.70524234
20686,33634,0.81812924
20686,69634,-0.32425204
20758,11334,0.23222673
20758,27718,0.43897957
20758,2542,-0.5140977
20758,29828,0.40466523
20758,41603,0.27759328
20816,63492,0.81289095
20816,3633,0.52104765
20816,106,0.80721587
20816,28905,0.7802101
20816,49433,0.71863216
20816,62921,0.3184398
20816,64560,0.7314297
21145,28905,0.5205719
21145,26464,0.36993983
21329,8701,0.8106318
21470,61007,0.32251817
21521,56598,-0.14893383
22079,28905,-0.20585981
22094,28905,0.76160014
22094,47225,0.11989487
22417,28905,0.05552
22503,30931,0.78066367
22552,28905,0.71944463
22564,68710,0.9825831
22564,28905,0.91592467
22564,61907,0.69329447
22575,1555,0.6733968
22690,28905,0.7144834
22690,37011,0.32694444
22690,45285,0.7024358
22712,63492,0.5481073
22737,24586,0.30003396
22737,28905,0.65553
22737,35093,0.6985475
22925,8701,1.0027142
23185,3735,0.8024731
23185,9248,0.5593845
23185,9248,0.5593845
23185,9248,0.5593845
23185,12323,0.5144463
23185,17371,0.73410374
23185,18933,1.0174705
23185,28905,0.76908547
23185,28905,0.76908547
23185,23148,0.13726619
23185,65765,0.4730534
23185,41707,0.43218443
23185,45285,0.77135116
23185,68710,0.83622235
23185,45342,0.73676306
23185,45342,0.73676306
23185,45818,0.114643045
23185,62718,0.15851961
23185,45285,0.77135116
23185,64779,0.16426173
23283,39520,0.44097662
23352,28905,0.66980594
23466,52584,0.7667678
24090,65584,0.15422016
24137,53506,-0.77835387
24137,67443,0.32175058
24137,67443,0.32175058
24205,48382,0.40009016
24205,28905,0.3350901
24205,47503,-0.41897425
24205,47503,-0.41897425
24252,3465,0.11760423
24252,45285,0.690321
24252,45285,0.690321
24252,49081,0.6179966
24252,61419,0.13852671
24252,28905,0.6675563
24252,61807,0.7505776
24252,11587,0.56158763
24264,28905,0.7426025
24586,967,0.5816807
24586,30522,0.49959356
24586,26464,0.8713264
24586,28905,0.79122347
24586,106,0.8653421
24586,11861,0.9320124
24586,28905,0.79122347
24586,28905,0.79122347
24586,36463,0.9080497
24586,45285,0.9129718
24586,45285,0.9129718
24586,45285,0.9129718
24586,61240,0.30166292
24586,28905,0.79122347
24586,68924,0.60982716
24586,68924,0.60982716
24782,3524,0.85372424
24782,3524,0.85372424
24816,11754,-0.36025512
24861,28905,0.6867277
24861,16660,0.9045909
24861,54664,0.59845686
24861,28905,0.6867277
24861,32963,0.6416956
24861,33540,0.122391485
24861,39520,0.8397555
24861,65085,0.120375134
24861,33808,0.78738666
24861,63310,0.09037738
24861,43438,0.08040755
24861,51211,0.12796776
24861,28905,0.6867277
25039,51080,0.93163055
25110,64560,0.73692805
25365,18933,0.2520668
25365,38897,-0.8659714
25586,28905,0.84253055
25586,33538,0.5567468
25624,62060,0.14149292
25642,43486,0.04142714
25744,14294,0.5196214
25970,3633,0.20648497
26130,9346,0.95978504
26464,18938,0.4672532
26464,24586,0.19711721
26464,28905,0.3350897
26464,28905,0.3350897
26464,24816,0.11461607
26464,106,0.36515796
26464,57914,0.08330492
26464,63397,0.13329472
26539,28905,0.66980594
26569,28905,0.55108243
26569,52584,0.37613726
26585,8540,0.81282634
26585,28905,0.7584074
26585,55504,0.8531384
26585,28905,0.7584074
26824,37872,0.13000739
26870,28905,0.69265956
26870,28905,0.69265956
27056,32433,0.36422247
27664,28905,0.64200777
27718,6062,-0.18475825
27718,28905,0.41186398
27718,66652,0.6326274
27718,64560,0.5731686
27718,3990,0.29211
27718,39754,-0.0903705
27718,42599,-0.1974745
27718,58734,0.42295337
27718,59035,-0.13015468
27850,39520,0.20293346
28054,28905,0.66710603
28134,45285,0.7141043
28134,26464,0.6304536
28134,4825,-0.038072515
28338,18884,0.056578193
28506,42224,-0.90514374
28541,28905,0.38334754
28541,45285,0.528615
28601,28905,0.5902085
28752,45285,0.46105984
28905,790,-0.7525764
28905,1280,-0.056356963
28905,2094,-0.5504143
28905,2867,-0.007172967
28905,2867,-0.007172967
28905,69429,-0.025930071
28905,3426,0.009706324
28905,3427,-0.54877263
28905,3633,-0.06602972
28905,45285,0.119719006
28905,3633,-0.06602972
28905,3784,0.008104881
28905,48538,-0.54270047
28905,6373,-0.49594077
28905,42063,0.18108895
28905,8701,-0.21592665
28905,6486,-0.22894335
28905,9346,0.077980526
28905,9892,-0.1804755
28905,10270,-0.558494
28905,11795,-0.61192435
28905,12323,-0.06389219
28905,12613,-0.63374746
28905,13984,-0.08065816
28905,30706,-0.32428715
28905,16660,0.19970399
28905,16723,-0.688157
28905,17212,-0.24448529
28905,20599,-0.602583
28905,20599,-0.602583
28905,45285,0.119719006
28905,21233,-0.53871447
28905,22503,-0.43649444
28905,3007,-0.55777436
28905,23394,-0.5889403
28905,28905,0.042860065
28905,24586,-0.07999132
28905,24861,0.21855313
28905,24861,0.21855313
28905,28905,0.042860065
28905,28905,0.042860065
28905,37459,-0.55777436
28905,54540,-0.558494
28905,27718,0.17874122
28905,28752,0.09334857
28905,29821,-0.00028562034
28905,23185,0.1291917
28905,21066,-0.64892495
28905,28905,0.042860065
28905,30180,0.23531637
28905,10100,0.045787398
28905,30180,0.23531637
28905,31205,-0.22419915
28905,31237,-0.62446123
28905,31855,-0.012601996
28905,31994,-0.6890066
28905,33004,0.16114387
28905,28905,0.042860065
28905,33766,-0.7022577
28905,33808,0.08524469
28905,41921,0.01019237
28905,34777,-0.8315515
28905,34779,-0.33967352
28905,36249,-0.58599985
28905,38897,-0.6920815
28905,38987,-0.6168695
28905,28905,0.042860065
28905,52413,-0.11782893
28905,35514,-0.6368557
28905,39453,-0.6884957
28905,39453,-0.6884957
28905,39520,0.14915213
28905,33808,0.08524469
28905,39520,0.14915213
28905,41921,0.01019237
28905,32223,-0.18819815
28905,43723,-0.595399
28905,45285,0.119719006
28905,29828,0.19302744
28905,45069,-0.7048896
28905,45285,0.119719006
28905,39520,0.14915213
28905,23185,0.1291917
28905,28905,0.042860065
28905,28905,0.042860065
28905,46233,-0.6168695
28905,47820,-0.39439893
28905,47955,0.03701243
28905,49022,0.1011088
28905,49022,0.1011088
28905,51080,0.1873506
28905,51720,0.050381456
28905,52584,-0.03298485
28905,52793,-0.6876995
28905,53562,-0.13577276
28905,53753,-0.7077479
28905,55504,0.15893933
28905,56226,-0.16719425
28905,57185,-0.06290714
28905,58035,-0.55777436
28905,28905,0.042860065
28905,58734,-0.054065343
28905,58879,-0.555291
28905,59884,-0.03640544
28905,64051,-0.54270047
28905,60168,-0.4783321
28905,45915,0.048038606
28905,60642,0.020374006
28905,27135,-0.55777436
28905,61795,-0.54270047
28905,39520,0.14915213
28905,61807,0.19284594
28905,61807,0.19284594
28905,61907,-0.066808365
28905,62369,-0.7104059
28905,29357,0.11113987
28905,63397,-0.12974894
28905,9780,-0.07868763
28905,63397,-0.12974894
28905,28047,-0.4026639
28905,63923,-0.6168695
28905,48603,-0.2065956
28905,39458,-0.595399
28905,53096,-0.62446123
28905,64560,0.1380429
28905,55938,0.06887371
28905,66060,-0.73854065
28905,66321,-0.62446123
28905,66327,-0.54270047
28905,66409,-0.09121766
28905,67121,0.1525346
28905,67121,0.1525346
28905,68710,0.17704716
28905,68710,0.17704716
28905,68710,0.17704716
28905,68710,0.17704716
28905,13717,-0.27617747
28905,69295,0.016346758
28905,45285,0.119719006
28905,28905,0.042860065
28905,69788,0.09691573
29023,28905,0.63755566
29357,47139,0.12868556
29583,28905,0.69572604
29583,48980,-0.13039944
29583,49411,0.64412946
29821,28905,-0.31188345
29828,843,-0.09937174
29828,64240,-0.18657759
29828,64560,0.56095976
29828,45285,0.5269391
29828,20599,-0.13031197
29828,28541,0.4397695
29828,28905,0.42020053
29828,28905,0.42020053
29828,28905,0.42020053
29828,48644,-0.03189216
29834,28905,0.7783227
29834,69387,0.117836274
29952,28905,0.5380487
30055,3524,0.7781256
30055,9248,0.56093717
30055,9248,0.56093717
30055,12713,0.25951084
30055,28905,0.7343498
30055,28905,0.7343498
30055,28905,0.7343498
30055,33808,0.7921795
30055,34263,0.22867033
30055,10151,0.72613925
30055,45915,0.8190842
30055,19804,0.44546664
30055,45285,0.81832284
30055,45342,0.6929162
30055,28905,0.7343498
30055,45342,0.6929162
30055,45342,0.6929162
30055,28905,0.7343498
30055,57185,0.43926185
30055,57185,0.43926185
30055,60642,0.6667341
30055,14688,0.32521272
30118,61907,0.27020067
30180,5181,0.091084264
30180,5181,0.091084264
30180,51330,0.043267343
30180,20758,0.32128423
30180,20758,0.32128423
30180,28905,0.62953776
30180,28905,0.62953776
30180,28905,0.62953776
30180,34777,0.03307313
30180,53574,-0.022641236
30355,69788,0.01623567
30355,64560,0.14585538
30394,1390,0.8154915
30394,30522,0.16589573
30496,41253,-0.1052882
30522,28434,0.6081445
30522,60642,0.48588368
30522,22925,0.10537306
30522,28905,0.5624817
30522,29583,-0.06120638
30522,58794,-0.20545116
30639,28905,0.66980594
30706,28905,0.48114705
30706,45915,0.6823447
30706,49022,0.76063144
30783,24861,0.5846605
30783,28905,0.3047095
30783,38525,-0.20954403
30820,6184,-0.1303891
30931,11754,-0.40679595
30931,23157,-0.44408572
30931,23185,0.080507345
30931,28905,0.108544
30931,24861,0.18136078
30931,29828,0.11495683
30931,67436,-0.4983002
31205,6184,0.15620363
31205,28905,0.5760307
31205,30820,0.25089812
31237,18938,1.078399
31652,17264,-0.48454678
31652,8701,-0.23125666
31652,44667,-0.2961437
31652,9780,-0.15672511
31652,12854,-0.44875652
31652,62299,-0.2697571
31855,28905,0.06639186
31855,28905,0.06639186
31936,28905,0.76160014
31936,28905,0.76160014
31962,21145,0.12614238
31994,28905,0.78713924
32290,28905,0.68769056
32399,28905,0.66980594
32447,28905,0.15608892
32467,28905,0.76160014
32467,54664,0.60078335
33004,1746,0.18071258
33004,45826,0.6056202
33004,63286,-0.079163305
33069,45342,0.56388825
33401,28905,0.7341756
33401,63492,0.555396
33538,19975,0.1665625
33538,25586,-0.15245119
33538,28905,0.86176306
33538,28905,0.86176306
33540,28905,0.73583883
33586,65360,0.56369746
33634,13254,0.3135191
33634,28905,0.40610418
33634,38113,-0.36541831
33766,28905,0.69819224
33808,8540,0.8036812
33808,23185,0.78976196
33808,28905,0.75624144
33808,30055,0.5671086
33808,30055,0.5671086
33808,28905,0.75624144
33808,41921,0.7327294
33808,42148,0.05919589
33808,62299,0.7087318
33813,28905,0.71944463
33978,28905,0.71944463
34001,45285,0.70143193
34001,28905,0.7428362
34052,39520,0.62092847
34151,55504,-0.02662992
34151,62767,-0.24445194
34263,28905,0.62499136
34263,28905,0.62499136
34263,53933,0.32458425
34389,28905,-0.024243468
34626,16525,0.16067713
34626,16525,0.16067713
34777,23185,0.7562835
34777,30180,0.99303436
34777,49411,0.7268789
34779,28905,0.4896567
34779,28905,0.4896567
34779,28905,0.4896567
34779,41603,0.57540536
35026,17010,0.6376168
35026,28905,0.76160014
35093,22737,0.63704944
35093,28905,0.7773715
35093,28905,0.7773715
35093,45285,0.8679666
35093,45342,0.76507217
35294,64560,0.60870045
35294,28905,0.78168887
35475,21034,0.12897894
35585,3735,0.73700505
35585,18938,0.7318019
35831,52584,-0.21739864
36249,28905,0.9672518
36294,28905,0.4869303
36382,7466,-0.6754965
36463,2491,-0.07140728
36463,3018,0.10601156
36463,17264,0.21301955
36463,17455,0.7948021
36463,27718,0.84018666
36463,17862,0.09611587
36463,45285,0.80836564
36463,66409,0.75388217
36463,53721,0.16868202
36463,56226,0.640678
36463,9568,0.16588028
36958,45915,0.8369812
37011,63492,0.9973666
37209,2489,-0.4749983
37209,48775,0.6933705
37209,28905,0.78392714
37209,1229,-0.42322206
37872,26824,0.048460696
37872,26824,0.048460696
37872,45285,0.49558112
38228,28338,0.61347777
38535,68924,0.15711057
38702,63492,0.8843658
38702,63492,0.8843658
38987,28905,1.0674152
39248,28905,0.76679575
39258,28134,0.2693361
39258,28134,0.2693361
39258,28905,0.2172071
39258,45285,0.4324705
39453,28905,0.75438905
39453,60642,0.56837296
