26822,45285,1.6209347
27056,69788,1.460691
27056,33808,1.4803
27056,7899,0.8390078
27146,15126,1.014034
28134,26464,1.1582317
28134,28905,1.2124751
28311,66869,0.5255696
28338,5061,1.0898445
28338,7532,0.959308
28338,7532,0.959308
28338,28905,1.1691687
28338,63999,0.95018816
28434,45285,1.1350276
28492,35713,1.607301
28506,28905,1.9127331
28905,67443,1.4926004
28905,106,1.3033516
28905,712,0.624846
28905,56226,1.2647789
28905,1555,1.3593334
28905,2567,1.3237677
28905,28905,1.3815951
28905,9892,1.1904209
28905,2999,0.6557041
28905,3464,1.0168121
28905,3633,1.3981534
28905,3633,1.3981534
28905,3735,1.2871163
28905,36642,0.62956935
28905,66130,0.6386214
28905,5718,0.6557041
28905,11957,0.6032459
28905,6875,1.4647802
28905,19804,1.2195822
28905,28905,1.3815951
28905,7630,1.1708703
28905,51024,0.6018158
28905,20816,1.3220825
28905,10456,1.3156494
28905,28905,1.3815951
28905,11046,1.418742
28905,11883,1.009056
28905,11883,1.009056
28905,11883,1.009056
28905,12323,1.6525406
28905,12860,0.5745112
28905,28905,1.3815951
28905,13897,0.62956935
28905,14604,1.3131661
28905,15478,0.65555537
28905,16752,1.3657681
28905,19804,1.2195822
28905,27196,0.62956935
28905,17455,1.4361374
28905,28905,1.3815951
28905,28905,1.3815951
28905,64950,1.2251644
28905,18938,1.3155719
28905,21401,0.6551532
28905,21903,0.829875
28905,9346,1.451277
28905,23510,0.6730794
28905,24586,1.3166732
28905,9780,1.3571751
28905,28905,1.3815951
28905,28134,1.3292655
28905,28434,1.3830782
28905,30108,0.62809646
28905,63492,1.1667869
28905,30496,1.2633795
28905,28246,0.3688326
28905,32963,0.8817469
28905,66130,0.6386214
28905,41292,1.0950441
28905,33709,0.827989
28905,28905,1.3815951
28905,23185,1.3281991
28905,33808,1.3628054
28905,33808,1.3628054
28905,36285,0.624846
28905,36463,1.2641714
28905,36958,1.3363862
28905,4189,0.62956935
28905,38535,1.4145737
28905,38535,1.4145737
28905,22079,0.83879447
28905,42063,1.5844011
28905,28905,1.3815951
28905,44154,0.6619267
28905,44154,0.6619267
28905,44667,1.4225923
28905,45285,1.3125923
28905,66652,1.4068592
28905,63286,0.78205734
28905,45285,1.3125923
28905,44583,0.62809646
28905,9346,1.451277
28905,63713,1.3878322
28905,45285,1.3125923
28905,45285,1.3125923
28905,45826,1.5143656
28905,45936,1.339561
28905,46054,0.6557041
28905,48644,1.414954
28905,60642,1.2659125
28905,49214,1.3838186
28905,49214,1.3838186
28905,69203,1.5043801
28905,60118,0.8647963
28905,51432,1.3235164
28905,30655,0.8854872
28905,54486,0.61237705
28905,48382,1.478033
28905,10839,0.62956935
28905,48040,0.6557041
28905,57185,1.3162779
28905,57714,1.6544785
28905,58816,0.89302063
28905,59104,0.6551532
28905,60168,1.4031584
28905,60238,1.3549454
28905,60926,1.3594989
28905,60948,1.2960088
28905,61741,1.4412739
28905,14946,1.2611475
28905,62164,0.48347235
28905,28905,1.3815951
28905,26130,0.6551532
28905,64686,0.80857193
28905,64901,1.3612201
28905,66409,1.3745441
28905,66409,1.3745441
28905,66652,1.4068592
28905,25586,0.54698026
28905,35579,0.6018158
28905,68924,1.2677358
28905,41921,1.3158023
29146,28905,1.6917812
29357,28905,1.5410023
29357,28905,1.5410023
29389,17851,1.7202368
29583,28905,0.97398794
29583,45285,0.9302389
29583,45285,0.9302389
29776,39820,1.6251407
29821,18938,1.4841592
29828,2867,1.5750439
29828,28905,1.4410717
29828,45285,1.3828893
29828,2756,0.8650361
29828,34885,1.2286294
29828,45285,1.3828893
29828,69788,1.3920548
29828,69788,1.3920548
29834,11046,1.4623871
29834,11587,1.0959636
29834,10704,1.1509485
29834,61598,1.090811
30055,3990,1.0073589
30055,5061,1.0344982
30055,5061,1.0344982
30055,12713,0.754151
30055,12713,0.754151
30055,54829,0.4678857
30055,28338,0.9832561
30055,28905,1.1353098
30055,45285,1.0771401
30055,18938,1.0737269
30055,57914,0.92966354
30055,106,1.0584173
30055,59188,0.8667794
30055,63999,0.8912952
30055,28905,1.1353098
30055,69788,1.0577149
30108,28905,1.1637373
30318,23185,1.6626974
30496,66409,1.3311076
30496,60642,0.83839285
30640,28905,0.95941406
30788,67443,1.7393444
30788,28905,1.6945701
30931,28905,1.6098144
30931,41603,1.9416723
31205,48382,1.2943643
31205,53289,0.39104587
31285,28905,0.89429003
31582,8718,0.22408628
31582,8718,0.22408628
31582,28905,1.101336
31855,14946,0.9555859
31855,24252,1.1263055
31855,2880,1.125714
32433,28905,1.261938
32433,63286,0.9656331
32433,63893,0.61338264
32433,49022,1.2777953
32447,47955,0.47318777
32963,27056,0.9165098
32996,25205,1.6164087
33004,50771,0.9375588
33079,68904,-0.022714436
33079,23185,0.4835116
33079,28905,0.55940086
33540,13676,-0.3310585
33554,28905,0.92705107
33634,28905,1.6163247
33634,28905,1.6163247
33634,28905,1.6163247
33634,33834,1.2815315
33634,28905,1.6163247
33634,45285,1.5878549
33634,45285,1.5878549
33634,64560,1.6007767
33709,30931,0.8691571
33709,32433,0.43928403
33709,28905,0.6963716
33709,45285,0.5265712
33795,8540,0.82973945
33808,5907,0.6498543
33808,33540,0.5543202
33808,23185,1.2473301
33808,28905,1.3111575
33808,45285,1.2232611
33808,28905,1.3111575
33808,28905,1.3111575
33808,29357,1.436881
33808,30055,1.0816329
33808,22417,1.14573
34086,35393,0.68647546
34086,35393,0.68647546
34086,45826,1.0338176
34209,28905,1.03819
34263,23185,1.0081471
34726,28905,1.6917812
34779,61741,0.88424826
34828,1127,1.7248318
34828,7465,1.8249495
34880,23185,1.6626974
34885,68710,1.1060678
35093,967,1.2381921
35093,33766,0.9738364
35093,23317,0.79353076
35093,28106,1.0940173
35093,28905,1.508858
35093,22840,1.114321
35393,29828,1.5174294
35393,64810,1.047251
35393,67564,1.3954566
35514,28905,0.69672346
35579,3633,0.7599057
35579,28905,0.9436185
35682,44284,1.7228227
35831,28905,2.0010602
35866,39248,0.37370497
36285,18809,0.67709875
36285,28905,1.1645415
36285,49992,0.67709875
36382,11046,0.6144218
36382,63492,0.4624487
36463,28905,1.5174487
36463,7088,1.7364377
36958,9892,0.8459751
36958,28905,1.1429408
37011,28905,0.9872614
37357,39047,1.7228227
37357,64560,1.6893365
37863,28905,1.3008251
37863,28905,1.3008251
37863,28905,1.3008251
38024,45915,1.6116698
38243,28905,0.9616736
38535,28905,1.3032581
38535,54604,0.40408444
38897,7839,0.86199045
38897,28905,1.3084419
38897,28905,1.3084419
39509,16100,1.1605399
39520,10100,1.3397994
39520,45285,1.3352952
39520,23185,1.362663
39520,23185,1.362663
39520,30055,1.1954434
39520,31285,0.7156868
39520,41470,1.1131892
39520,49214,1.450695
39520,19752,0.7156868
39520,54731,0.72509766
39520,15297,0.7201412
39677,63286,0.7731159
39771,14604,1.661854
39784,69273,1.3850462
39820,49214,1.2973889
39820,28905,1.270443
40109,39878,1.7202368
40109,35093,1.6653854
40165,1948,1.0761588
41045,34953,0.355698
41292,35093,0.87278783
41292,28905,1.2345233
41346,45285,1.3969259
41470,23185,1.0420928
41620,60926,1.7219889
41637,5081,1.7214303
41657,63893,-0.14469364
41707,28905,1.2113693
41707,30055,0.7426081
41921,28905,1.2825882
41921,45915,1.1298759
42063,28905,1.4291742
42928,28905,1.743057
42928,45285,1.6722391
43506,28905,0.9863363
44154,28905,0.75261056
44154,28905,0.75261056
44549,28905,1.6917812
44583,22978,0.631097
44667,49433,1.3728218
44667,59286,0.6233181
45285,106,1.3184268
45285,28905,1.3586597
45285,28905,1.3586597
45285,1390,1.4426789
45285,13687,1.3304355
45285,36381,0.70628
45285,3426,1.2658849
45285,31582,1.3202834
45285,45285,1.2857744
45285,13676,0.5714984
45285,7466,1.4701077
45285,9048,0.71810997
45285,28905,1.3586597
45285,10100,1.3101952
45285,25624,1.1407068
45285,11883,1.2676053
45285,11883,1.2676053
45285,11883,1.2676053
45285,12323,1.6364278
45285,13465,1.1302286
45285,14294,1.3752456
45285,17455,1.438419
45285,18938,1.2999959
45285,18938,1.2999959
45285,20433,1.1690598
45285,20686,1.1449177
45285,20686,1.1449177
45285,22712,1.1767881
45285,51720,1.5010498
45285,23662,1.009275
45285,24252,1.3545343
45285,24252,1.3545343
45285,28905,1.3586597
45285,28905,1.3586597
45285,24586,1.2882342
45285,63067,0.70491
45285,28905,1.3586597
45285,45285,1.2857744
45285,28905,1.3586597
45285,28905,1.3586597
45285,55001,0.99665153
45285,28905,1.3586597
45285,32223,1.1456127
45285,57579,0.70491
45285,28905,1.3586597
45285,28752,1.5877793
45285,28905,1.3586597
45285,28895,1.2957971
45285,28905,1.3586597
45285,28905,1.3586597
45285,56226,1.33671
45285,29828,1.4958405
45285,58559,1.0336504
45285,32223,1.1456127
45285,32773,1.2793853
45285,7230,1.2462655
45285,35093,1.2331071
45285,55504,1.4192083
45285,41707,1.1165749
45285,41921,1.4061232
45285,28905,1.3586597
45285,28895,1.2957971
45285,45936,1.4034116
45285,48382,1.4422278
45285,48382,1.4422278
45285,45285,1.2857744
45285,49214,1.3953222
45285,49214,1.3953222
45285,51720,1.5010498
45285,49214,1.3953222
45285,52821,1.2290622
45285,53000,1.239881
45285,55001,0.99665153
45285,28905,1.3586597
45285,54829,0.73704666
45285,60697,0.79676217
45285,45292,1.175685
45285,46823,0.70491
45285,61373,0.70628
45285,29357,1.5056921
45285,62299,1.2094635
45285,45285,1.2857744
45285,25970,1.512759
45285,15126,1.4494988
45285,69203,1.5803589
45285,64901,1.4446898
45285,66409,1.4583986
45285,66652,1.384663
45285,67121,1.5454323
45285,69788,1.2963048
45285,69788,1.2963048
45342,20433,0.95919526
45342,28905,1.184318
45342,58977,0.3658551
45505,28905,1.453377
45826,20816,1.6713264
45826,28905,1.6970186
45826,28905,1.6970186
45826,35866,1.2370448
45915,7812,0.6008735
45915,7812,0.6008735
45915,11587,1.1260542
45915,20686,1.090236
45915,20816,1.237506
45915,23185,1.2871464
45915,28905,1.3116622
45915,35514,0.80747455
45915,30055,1.1196504
45915,23185,1.2871464
45915,45525,1.0395873
45915,29368,0.62964725
45936,28905,1.208259
46054,28905,1.0005984
46837,45342,0.77227056
47399,39979,1.607301
47549,28905,1.251582
47549,12566,1.3681716
47549,45285,1.0882123
47820,48722,0.33592084
47955,2880,1.4905766
47955,30055,1.2680444
47955,28905,1.5210114
48382,26464,1.3794522
48382,9346,1.573522
48429,69788,1.7898734
48468,49214,1.2243832
48468,49214,1.2243832
48603,60642,1.0451474
48644,15239,0.10293298
48644,42798,0.2611644
48644,28905,1.168552
48644,45285,1.0261039
48644,54911,1.4558458
48644,62299,0.9248999
48680,28905,0.8389697
48736,67443,1.7781396
48980,32223,0.54022115
48980,41346,0.9021512
48980,11861,0.75720614
48980,61807,0.8949315
49022,23662,1.1840056
49022,51720,1.7417076
49022,28905,1.5859122
49081,39820,1.134557
49081,69788,1.0684739
49214,2880,1.3422287
49214,41292,1.3042817
49214,45285,1.3889059
49214,39520,1.4714326
49214,39820,1.3579738
49214,9346,1.5328556
49214,48468,0.7909219
49214,34001,0.9684266
49214,59884,1.3964152
49320,28905,1.6917812
49411,2880,1.2680095
49411,51080,1.299071
49411,28905,1.314354
49411,28905,1.314354
49411,45915,1.18248
49623,22575,1.735668
49623,28905,1.7795584
49728,28905,1.697924
49792,28905,0.95395285
49949,28434,1.6816688
49949,45285,1.6561092
49992,60000,1.5528872
50090,7469,1.6874154
50090,28905,1.6076986
50090,35891,1.27108
50090,62410,1.6573966
50132,12713,0.57101226
50132,60642,0.8330072
50132,64273,0.1994901
50132,28905,0.98941076
50759,28905,0.99066615
50961,28905,1.2393606
50961,45285,1.0212741
50961,44667,1.2381079
51407,28905,1.6917812
51427,35320,1.6949515
51432,5081,1.4363532
51432,1305,0.7027054
51432,50961,0.48166424
51720,44712,1.2087634
52247,28905,1.499436
52247,28905,1.499436
52356,23044,0.97636986
52413,28905,1.1319233
52413,63585,0.1819053
52584,17371,1.2952278
52584,28905,1.2221334
52821,28905,1.0539811
52821,28905,1.0539811
52821,28905,1.0539811
52821,28905,1.0539811
52977,2880,1.2092638
52977,43780,0.4696918
52977,28905,1.2685266
53000,62299,0.71142876
53000,28905,1.0061815
53000,28905,1.0061815
53000,45285,0.7621256
53289,28905,0.6242188
53421,28905,1.6917812
53638,20816,0.98165643
53638,28905,1.0627048
53638,11587,1.004773
53638,41603,1.0529742
54423,64560,1.0519998
54471,28905,1.743057
54486,28905,1.1176232
54885,28905,1.743057
54885,49411,1.4581032
54885,36294,1.3278332
55001,24586,0.65338767
55260,45285,1.6722391
55260,47831,1.8043067
55260,47831,1.8043067
55397,28905,0.9525596
55426,11861,1.598583
55426,51244,1.6498289
55451,45936,1.0315906
55504,8025,0.61728615
55504,42063,1.6221125
55504,64560,1.3260359
55504,24861,1.5377614
55504,45285,1.354791
55518,33634,1.7089
55725,30055,1.5045913
55757,28905,1.7103081
55757,48382,1.8359289
56226,23185,1.2133018
56226,23185,1.2133018
56226,23185,1.2133018
56226,44667,1.3404666
56245,106,1.0698369
56245,41537,1.0232059
56245,1280,0.99566007
56245,24586,1.0789852
56245,68593,0.9276743
56245,28905,1.352428
56663,28905,0.98517
56910,9683,1.6939696
56917,2867,1.8402424
56984,33004,1.9409397
56984,46312,1.7335432
57004,44712,1.436254
57185,1948,1.24208
57185,28905,1.3198041
57185,58380,0.546003
57208,45285,1.7422242
57320,26585,0.71437323
57320,46837,0.6009869
57701,28905,0.92691785
57714,45285,1.7749403
57714,14303,1.1210155
57714,62299,1.6790785
57714,28905,1.8239849
57714,68211,1.1460246
57914,46187,0.146024
57914,27664,0.20009153
57914,53753,0.54695606
58269,5061,1.7561102
58380,28905,0.916536
58380,57185,0.91721493
58393,5061,1.2476134
58393,28905,1.3043847
58600,28905,1.7635643
58600,69783,1.3789325
58734,106,1.2015995
58734,18938,1.2223291
58734,28905,1.2724218
58734,55451,1.0191975
58734,62396,0.9527824
58816,28905,1.2767113
59104,41078,0.1884382
59221,5081,1.7244035
59572,3633,1.4653283
59661,14294,1.4633664
59786,28905,1.7795584
59786,68832,1.7202368
59799,64686,0.85470533
59799,106,1.0285919
59799,45915,0.8555778
59884,44667,1.3330275
59884,28905,1.2523751
59884,28905,1.2523751
59967,28905,1.3108687
59967,28905,1.3108687
59967,45342,1.2590486
59981,60926,1.0276123
60642,3735,1.191422
60642,6959,0.5122002
60642,20686,1.0367723
60642,3633,1.3087509
60642,31855,1.2980444
60642,28905,1.2538373
60642,66652,1.289732
60642,64950,1.187561
60642,30496,1.3234357
60642,44667,1.3487097
60642,28905,1.2538373
60642,45285,1.206966
60642,45285,1.206966
60642,45285,1.206966
60642,45285,1.206966
60642,45285,1.206966
60642,45342,1.0820189
60642,56718,0.5332203
60642,69788,1.2115527
60642,26569,1.1868417
60642,63397,1.1511903
60642,18933,1.5281019
60642,69788,1.2115527
60911,7839,1.1144485
60926,28905,1.4717772
60926,28905,1.4717772
60926,51508,1.4640543
60948,63286,1.1256423
60948,66355,0.77341264
61107,28905,1.7795584
61107,33808,1.7929571
61213,28905,1.7843487
61213,17364,1.2614219
61259,13804,1.0874825
61386,53574,0.31298566
61598,9892,0.8229463
61598,57320,0.6573585
61598,60642,0.9148686
61741,24689,0.4040625
61741,28905,1.489441
61741,62299,1.3292122
61804,22762,1.2269251
61807,4620,1.3463025
61807,22762,0.8884562
61807,40326,0.8471528
61807,31582,1.4620833
61807,45285,1.4112601
61855,7466,1.7222276
61907,28895,1.2735777
61907,28905,1.373548
61982,28905,1.743057
61982,49022,1.6568692
62067,28506,1.6795044
62084,28905,0.99563015
62084,1636,0.5160949
62084,66652,1.0253692
62299,10100,1.1295707
62299,39820,1.2106063
62299,14604,1.1733626
62299,26464,1.180196
62299,28905,1.2288424
62299,28905,1.2288424
62299,45285,1.1925359
62299,18052,0.40745476
62299,49214,1.2818501
62299,49214,1.2818501
62299,3648,0.9118978
62299,61741,1.3110633
62299,19520,0.9595765
62299,61807,1.2899294
62334,24158,0.2600052
62396,45936,1.0163572
63397,23185,1.1501079
63397,28905,1.1533085
63397,45525,0.8111694
63492,6184,1.1160874
63492,23510,1.1355569
63492,20816,1.5421228
63492,28905,1.6563392
63583,2880,1.7246411
63690,28905,1.7795584
63690,42898,1.7842004
63740,29834,1.0351784
63740,63492,1.047019
63740,12440,1.0351388
63740,46354,0.6335932
63999,48775,1.5516516
63999,28338,1.1389698
63999,28905,1.264807
63999,28905,1.264807
63999,30055,1.0594999
63999,30055,1.0594999
63999,60642,1.1271653
64236,42806,1.213251
64236,68027,1.0467442
64560,17010,1.5573947
64560,28106,1.0665346
64560,24252,1.3821784
64560,24861,1.5980129
64560,24861,1.5980129
64560,20433,1.1989884
64560,45069,0.9775256
64560,26464,1.3735626
64560,28905,1.4201562
64560,1146,0.7857143
64560,30055,1.2327709
64560,30055,1.2327709
64560,45915,1.2783918
64560,32447,1.0904391
64560,33634,1.4153417
64560,37141,0.7857143
64560,65912,1.2016002
64560,45285,1.3634636
64560,58559,1.1351746
64560,26629,0.7857143
64560,45505,1.3027787
64560,65765,1.4180913
64560,67564,1.1488261
64560,54423,0.974207
64560,58734,1.5682502
64560,63415,0.7857143
64560,68710,1.4358628
64568,28905,0.9220464
64686,14294,0.49862897
64901,28905,1.2387546
64929,28905,1.6917812
64950,8540,1.0814581
64950,53289,0.32287207
64952,12748,1.6823996
65765,59572,1.2042831
65765,64774,0.20579961
65765,45285,1.0075339
65881,26415,0.23953648
65881,39520,1.0610548
65881,33808,1.0233097
65881,45285,0.9631839
65881,28905,0.98807317
65881,45915,0.9115231
65881,56038,0.108752444
66036,106,1.8594598
66036,13717,1.8838598
66036,59572,2.00348
66036,28905,1.9632922
66036,61907,1.885642
66409,28905,1.2796556
66409,45285,1.0695938
66652,106,1.3659264
66869,2880,1.4072127
66869,60604,1.261067
67121,7532,1.253791
67121,28134,1.4093679
67121,28905,1.4932787
67121,28905,1.4932787
67121,60642,1.354166
67232,55938,1.8828533
67443,28905,1.4678807
67564,28338,1.0083461
67564,52356,0.9928261
68027,65912,0.18094762
68244,49194,1.1152656
68395,60642,1.7344632
68395,45285,1.7493782
68543,28905,1.743057
68710,41657,0.8797567
68904,29828,1.7599121
68904,53562,2.1304984
68924,106,1.0227789
68924,28905,1.1349502
69189,28905,1.8397118
69203,28905,1.3133875
69273,39784,0.9518623
69295,28905,1.6094029
69783,44029,0.55003065
69783,58600,0.9225266
69788,29828,1.4207746
69788,28905,1.2587442
69788,60642,1.1256931
69788,37863,1.3091534
69788,28905,1.2587442
69788,60642,1.1256931
69788,64560,1.2190815
30,4564,1.7228227
30,38888,1.7228227
106,21629,0.32765144
106,26761,0.33702183
106,26585,0.99835813
106,3426,1.0748377
106,28905,1.2196667
106,13662,0.32765144
241,45297,1.7202368
241,28905,1.7795584
330,13207,1.4118462
330,28905,1.5755291
330,28905,1.5755291
330,34151,0.82843405
843,29828,0.89221144
1188,9346,1.8385656
1188,25365,1.896879
1209,28905,1.6917812
1305,28905,0.7886445
1309,8540,1.6462858
1309,28905,1.697977
1555,5592,0.65063584
1555,8540,1.3066244
1555,28905,1.3968987
1555,63492,1.3339639
1948,28905,1.208473
1948,61910,0.97136796
2032,23185,0.9639602
2180,28905,1.6917812
2187,44667,1.0216577
2347,24861,1.7246263
2347,45285,1.6210709
2491,28905,1.3963674
2491,51508,1.1631547
2491,29941,0.2684266
2867,3633,1.5324101
2867,34209,0.7814526
2867,59296,1.1226491
2867,28905,1.5385959
2867,34483,0.9397732
2880,28905,1.2855022
2880,13984,1.3185618
2880,13984,1.3185618
2880,60642,1.1312504
2976,28905,1.743057
3370,28905,1.6917812
3426,55504,1.2348676
3426,28905,1.183407
3426,28905,1.183407
3426,45285,1.1070533
3426,45285,1.1070533
3426,49792,0.9492912
3524,12713,1.1234908
3524,48603,1.4974518
3524,23185,1.4179765
3524,28338,1.33537
3524,13717,1.4209112
3524,51303,0.8666511
3633,5980,0.3588379
3633,28905,1.3600029
3633,28905,1.3600029
3633,28905,1.3600029
3633,55451,1.1413406
3633,28905,1.3600029
3633,10151,1.1846323
3633,45915,1.1915181
3633,59981,0.3588379
3633,57421,0.5264909
3648,24046,0.16352485
3648,63492,0.9383141
3648,63492,0.9383141
3784,28905,1.4395238
3784,29834,1.2897612
3784,45285,1.3832136
3857,28905,1.4026537
3949,28905,1.5084109
3949,28905,1.5084109
3949,45285,1.4810107
3949,50303,1.2420902
3949,65765,1.4724488
4620,38113,1.0896394
4620,38113,1.0896394
4620,45342,1.2276788
4865,1390,1.7938535
4865,14294,1.8234948
5061,62299,1.1177213
5081,28905,1.877898
5081,23051,1.3963158
5450,10151,1.5502094
5502,18938,0.93651676
5539,67121,1.9915018
5592,1555,0.6257275
5980,64560,0.94867975
6039,5081,1.7883728
6039,28905,1.6076986
6039,28905,1.6076986
6039,45285,1.4785497
6486,28905,1.1585763
6486,28905,1.1585763
6486,28905,1.1585763
6486,28905,1.1585763
6486,30118,0.9005815
6573,28905,1.6076986
6573,58828,1.1249647
6573,29828,1.5719509
6746,330,1.8626659
6875,28905,1.2540766
7088,5291,0.5963628
7088,28905,1.3058872
7088,48264,0.5963628
7465,28905,1.5379725
7465,45285,1.5144938
7638,45285,1.5439055
7638,66652,1.7299048
7638,66652,1.7299048
7839,23185,1.0113695
8321,52268,0.16636863
8321,63087,0.16636863
8321,26464,0.96205044
8494,28905,1.7795584
8494,69788,1.7898734
8540,28905,1.3564966
8540,28905,1.3564966
8540,9892,1.1595967
8540,54423,0.58941936
8867,28905,1.1196048
9346,2790,0.92767096
9346,26464,1.5000794
9346,23275,0.92767096
9346,28905,1.5967315
9405,28905,1.0061874
9571,9892,0.8886936
9571,28905,1.128602
9892,28905,1.1101844
9892,28905,1.1101844
9892,3426,0.97620565
9892,21505,0.5847936
9892,2867,1.2784555
9892,45915,1.0012325
9892,45915,1.0012325
9892,28905,1.1101844
9892,52584,1.1263105
9892,56226,1.0648943
9892,57931,0.17480206
9892,9683,0.9107606
9892,58816,0.8099363
9892,58816,0.8099363
9892,60642,0.9434047
9892,60976,0.190214
9892,61598,0.82433236
9892,65881,0.6612306
10100,28905,1.2010868
10146,68719,1.607301
10151,28905,1.3371203
10151,23185,1.2893355
10209,28905,0.5684386
10456,18397,1.1816573
10456,28905,1.2115734
10456,28905,1.2115734
10704,11861,0.8449048
10704,11861,0.8449048
10763,28905,1.6917812
11321,41078,1.0846574
11334,23185,1.2090688
11334,22690,0.90297717
11334,28541,1.1787046
11660,17455,0.99629694
11660,39771,1.1047754
11660,63999,0.750999
11754,11754,1.2680228
11754,64560,1.2971263
11754,24586,1.301889
11793,28905,1.08493
11861,7243,0.6198195
11861,14294,1.3090264
11861,28905,1.2491865
11861,28905,1.2491865
11861,28905,1.2491865
11861,45285,1.2186521
11861,45285,1.2186521
12222,38216,1.7202368
12427,28905,1.7795584
12427,16660,1.9089283
12566,48555,1.3196077
12613,28905,0.7096735
12613,28905,0.7096735
12713,18938,0.99348176
12713,28905,0.9924121
12713,30055,0.7863966
12713,30055,0.7863966
12713,45285,0.9841246
12713,50132,0.6196242
12985,50688,1.3386571
12985,28905,1.7567365
13254,2187,0.71795875
13254,7466,1.3090322
13465,1746,0.7201995
13552,28905,1.6917812
13583,39520,1.722864
13603,28905,1.084898
13603,34946,0.0906077
13676,62299,0.9939883
13676,66652,1.1827585
13687,45285,1.1309884
13687,60642,1.034038
13717,28905,1.1316864
13717,45285,1.1113558
13802,69788,1.1680157
13802,69788,1.1680157
13804,69474,0.8201556
13804,55938,1.3698165
13804,64560,0.97981954
13984,57185,1.109918
13984,61199,0.25175345
14139,28905,1.6917812
14294,28905,1.4278617
14294,61356,1.5476615
14294,28905,1.4278617
14294,29357,1.5970161
14601,28905,1.4682842
14601,61356,1.4395921
14676,28905,1.1192584
14676,53753,1.0771387
14946,13755,0.2541024
14946,28905,1.1651019
14946,45285,1.1290804
15040,2491,1.4953287
15040,2491,1.4953287
15040,28905,1.6076986
15040,28905,1.6076986
15054,55938,1.8684614
15054,11861,1.4612827
15054,28905,1.6076986
15054,36463,1.3921245
15239,28905,0.89394426
15239,45285,0.6464051
15398,51720,1.9976069
15398,33634,1.7816169
15476,48775,1.6361709
15609,29439,1.7931739
16215,28905,1.0301061
16660,28905,1.4323635
17072,45915,1.4292147
17072,28905,1.6076986
17212,28905,1.3115168
17212,28905,1.3115168
17212,56226,1.1909702
17417,45285,1.7493782
17455,11660,0.98996544
17455,28905,1.6764566
17455,24782,0.96838903
17455,28905,1.6764566
17455,28905,1.6764566
17455,28905,1.6764566
17654,24252,0.58205485
17654,39616,0.87208784
17654,48382,0.7752047
17963,24861,1.1843946
18397,39520,1.3709836
18397,60642,1.2304109
18397,60642,1.2304109
18519,28905,0.99031484
18519,55504,1.0636293
18802,28905,0.7784274
18933,31582,1.7523623
18933,3524,1.5245221
19157,64560,1.5919716
19329,28905,1.7795584
19362,28905,1.763612
19520,28905,0.55196536
19520,59967,-0.32397634
19599,28905,1.7795584
19752,67443,1.049166
19802,45915,0.92472655
19802,17455,1.0431519
19804,69108,0.2425322
20686,23044,0.5604435
20686,60642,0.8909097
20686,41292,0.9200784
20686,66652,1.064557
20816,51786,0.69737065
20816,1305,0.85467076
20816,28905,1.2117958
20816,58059,0.48690674
20816,20816,1.0930485
20816,52292,0.48690674
20816,28905,1.2117958
20816,28905,1.2117958
20816,45915,1.0669485
20816,47820,1.0957673
20816,50688,0.7292063
20816,50688,0.7292063
20816,3735,1.1547906
21145,28905,1.6993668
21151,41292,1.384975
21426,45915,1.7197094
21426,15802,1.7205036
21457,26464,1.6805716
21470,48775,1.9167783
21685,30072,1.7730557
21713,2094,0.38680547
21713,28905,1.0487695
21713,28905,1.0487695
21713,41346,0.95839167
21713,57714,1.3136551
21713,55829,0.21973431
22102,21685,1.5988117
22575,52993,0.6165734
22575,67564,0.93951833
22575,64560,1.1546305
22575,45285,1.143405
22575,60642,1.0688745
22575,24158,0.6563699
22690,28905,0.97355676
22690,52413,0.79959977
22737,33025,0.14882813
22762,24861,1.4628725
22762,25970,1.399759
23185,3524,1.1361765
23185,11334,1.3168366
23185,16660,1.389758
23185,69610,0.6762158
23185,54911,1.7694595
23185,28905,1.366687
23185,30931,1.6856382
23185,28905,1.366687
23185,52793,0.90728533
23185,45285,1.2750198
